,Date,Open,High,Low,Close,Adj Close,Volume
40,2015-02-06,56.490002000000004,57.75,56.290001000000004,57.07,57.07,1514200
41,2015-02-09,56.830002,57.759997999999996,56.82,57.34,57.34,1435300
42,2015-02-10,57.630001,58.740002000000004,57.630001,58.5,58.5,1958700
43,2015-02-11,58.349998,58.84,58.139998999999996,58.299999,58.299999,1344600
44,2015-02-12,58.689999,59.099998,58.43,59.07,59.07,855500
45,2015-02-13,59.240002000000004,60.759997999999996,59.099998,60.669998,60.669998,2028500
46,2015-02-17,60.580002,61.139998999999996,60.299999,61.130001,61.130001,1464200
47,2015-02-18,60.799999,61.5,60.5,61.110001000000004,61.110001000000004,2517100
48,2015-02-19,61.150002,61.900002,61.080002,61.459998999999996,61.459998999999996,2167200
49,2015-02-20,61.16,62.41,60.959998999999996,62.369999,62.369999,1798000
50,2015-02-23,62.419998,62.419998,61.380001,61.950001,61.950001,1858200
51,2015-02-24,61.889998999999996,62.25,61.509997999999996,62.07,62.07,1479600
52,2015-02-25,62.150002,62.57,61.82,62.009997999999996,62.009997999999996,1788100
53,2015-02-26,62.09,62.950001,60.689999,61.009997999999996,61.009997999999996,3911000
54,2015-02-27,63.049999,65.0,62.59,64.239998,64.239998,5326400
55,2015-03-02,64.050003,64.720001,63.650002,64.0,64.0,2927600
56,2015-03-03,63.470001,63.959998999999996,62.669998,62.700001,62.700001,3196100
57,2015-03-04,62.48,62.689999,61.130001,62.52,62.52,2588800
58,2015-03-05,62.5,63.150002,61.990002000000004,62.950001,62.950001,2201400
59,2015-03-06,62.259997999999996,62.68,61.360001000000004,61.740002000000004,61.740002000000004,1716500
60,2015-03-09,61.650002,62.240002000000004,61.509997999999996,61.759997999999996,61.759997999999996,1226600
61,2015-03-10,61.02,61.189999,59.52,59.639998999999996,59.639998999999996,2789300
62,2015-03-11,59.880001,60.669998,59.700001,59.880001,59.880001,2505600
63,2015-03-12,60.02,60.439999,59.810001,60.139998999999996,60.139998999999996,1841100
64,2015-03-13,59.880001,60.57,59.41,60.48,60.48,1952400
65,2015-03-16,60.68,61.639998999999996,60.68,61.5,61.5,1421300
66,2015-03-17,61.200001,61.619999,61.169998,61.43,61.43,1184500
67,2015-03-18,60.93,61.970001,60.630001,61.630001,61.630001,3138400
68,2015-03-19,61.599998,61.830002,60.939999,61.0,61.0,1786300
69,2015-03-20,61.450001,61.490002000000004,60.869999,60.98,60.98,3533900
70,2015-03-23,60.950001,61.380001,60.75,60.830002,60.830002,1200500
71,2015-03-24,60.68,61.439999,60.43,61.07,61.07,1314600
72,2015-03-25,60.950001,61.040001000000004,59.349998,59.349998,59.349998,1932400
73,2015-03-26,58.700001,59.380001,58.459998999999996,58.720001,58.720001,1902900
74,2015-03-27,58.650002,59.32,58.48,58.720001,58.720001,2385000
75,2015-03-30,58.860001000000004,59.369999,58.720001,59.299999,59.299999,4320700
76,2015-03-31,58.360001000000004,59.400002,58.360001000000004,58.639998999999996,58.639998999999996,2882600
77,2015-04-01,57.68,59.060001,57.209998999999996,58.740002000000004,58.740002000000004,3443000
78,2015-04-02,58.790001000000004,60.07,58.490002000000004,59.82,59.82,2533800
79,2015-04-06,59.259997999999996,60.029999,58.869999,59.709998999999996,59.709998999999996,2329500
80,2015-04-07,59.810001,61.139998999999996,59.470001,60.689999,60.689999,2002700
81,2015-04-08,60.889998999999996,61.959998999999996,60.779999,61.830002,61.830002,2249500
82,2015-04-09,62.189999,62.869999,61.799999,62.810001,62.810001,2030400
83,2015-04-10,62.490002000000004,63.09,62.040001000000004,62.740002000000004,62.740002000000004,961300
84,2015-04-13,62.740002000000004,63.0,61.75,61.77,61.77,1221000
85,2015-04-14,61.950001,62.330002,61.419998,62.009997999999996,62.009997999999996,2309300
86,2015-04-15,62.119999,62.419998,61.259997999999996,61.509997999999996,61.509997999999996,2258000
87,2015-04-16,61.18,61.759997999999996,60.860001000000004,61.66,61.66,1067100
88,2015-04-17,61.009997999999996,61.119999,59.68,60.349998,60.349998,1911300
89,2015-04-20,60.82,61.330002,60.619999,61.040001000000004,61.040001000000004,1322200
90,2015-04-21,61.380001,61.82,61.189999,61.610001000000004,61.610001000000004,1399600
91,2015-04-22,61.869999,62.23,61.360001000000004,62.130001,62.130001,1096300
92,2015-04-23,61.869999,63.209998999999996,61.84,62.75,62.75,1384400
93,2015-04-24,62.950001,62.950001,62.110001000000004,62.639998999999996,62.639998999999996,1082900
94,2015-04-27,62.0,62.169998,60.349998,60.599998,60.599998,3421600
95,2015-04-28,60.639998999999996,61.220001,60.200001,60.66,60.66,1789300
96,2015-04-29,60.369999,60.970001,59.049999,59.540001000000004,59.540001000000004,2293100
97,2015-04-30,58.900002,58.919998,56.380001,56.830002,56.830002,5330000
98,2015-05-01,57.110001000000004,57.68,56.75,57.59,57.59,2042900
99,2015-05-04,57.650002,58.169998,57.419998,57.759997999999996,57.759997999999996,1755100
100,2015-05-05,57.380001,57.669998,56.540001000000004,56.740002000000004,56.740002000000004,1183600
101,2015-05-06,57.110001000000004,57.369999,55.77,56.189999,56.189999,1187000
102,2015-05-07,56.139998999999996,56.689999,55.919998,56.349998,56.349998,1145800
103,2015-05-08,57.009997999999996,57.759997999999996,56.73,57.27,57.27,1560000
104,2015-05-11,57.23,57.970001,57.139998999999996,57.450001,57.450001,1270700
105,2015-05-12,57.23,57.419998,56.529999,56.799999,56.799999,2599300
106,2015-05-13,56.939999,58.720001,56.799999,58.689999,58.689999,2561900
107,2015-05-14,59.029999,59.369999,58.470001,58.98,58.98,2662700
108,2015-05-15,59.23,59.419998,58.669998,58.799999,58.799999,1240100
109,2015-05-18,58.610001000000004,58.759997999999996,58.139998999999996,58.400002,58.400002,1871300
110,2015-05-19,58.560001,58.650002,57.369999,57.52,57.52,5439700
111,2015-05-20,56.799999,58.470001,56.200001,57.580002,57.580002,7858600
112,2015-05-21,57.389998999999996,57.73,56.900002,57.509997999999996,57.509997999999996,3407300
113,2015-05-22,57.439999,57.779999,56.380001,56.389998999999996,56.389998999999996,2515600
114,2015-05-26,56.23,56.23,54.509997999999996,55.09,55.09,3737500
115,2015-05-27,54.939999,55.810001,54.810001,55.490002000000004,55.490002000000004,2235100
116,2015-05-28,55.310001,55.689999,54.5,54.549999,54.549999,2568200
117,2015-05-29,54.439999,54.75,54.139998999999996,54.150002,54.150002,3208900
118,2015-06-01,54.389998999999996,54.700001,53.75,54.389998999999996,54.389998999999996,2718000
119,2015-06-02,54.18,54.880001,53.919998,54.349998,54.349998,1927700
120,2015-06-03,54.68,55.330002,54.400002,54.939999,54.939999,2867900
121,2015-06-04,54.349998,54.759997999999996,53.650002,53.73,53.73,2744700
122,2015-06-05,53.82,54.639998999999996,53.439999,54.610001000000004,54.610001000000004,2850800
123,2015-06-08,54.610001000000004,54.77,54.200001,54.240002000000004,54.240002000000004,2680900
124,2015-06-09,54.209998999999996,54.299999,53.869999,53.919998,53.919998,2296300
125,2015-06-10,54.240002000000004,55.02,54.009997999999996,54.970001,54.970001,2381000
126,2015-06-11,54.200001,54.560001,53.990002000000004,54.48,54.48,1979900
127,2015-06-12,54.290001000000004,54.41,53.91,54.060001,54.060001,1473600
128,2015-06-15,52.959998999999996,53.720001,52.689999,53.560001,53.560001,1920100
129,2015-06-16,53.23,53.77,53.169998,53.439999,53.439999,1797700
130,2015-06-17,53.360001000000004,53.84,53.189999,53.580002,53.580002,1244000
131,2015-06-18,53.73,54.310001,53.509997999999996,54.169998,54.169998,1496300
132,2015-06-19,54.200001,54.25,53.48,53.57,53.57,2216200
133,2015-06-22,53.900002,54.77,53.860001000000004,54.549999,54.549999,2714900
134,2015-06-23,54.540001000000004,54.700001,53.849998,54.09,54.09,1795200
135,2015-06-24,53.990002000000004,54.650002,53.73,53.91,53.91,1607400
136,2015-06-25,53.990002000000004,54.09,53.259997999999996,53.299999,53.299999,1693000
137,2015-06-26,53.389998999999996,53.439999,51.810001,52.200001,52.200001,3871100
138,2015-06-29,51.43,51.619999,50.349998,50.41,50.41,2425300
139,2015-06-30,51.09,51.09,49.84,50.080002,50.080002,3551600
140,2015-07-01,50.59,50.73,50.099998,50.389998999999996,50.389998999999996,2854700
141,2015-07-02,50.43,50.939999,50.299999,50.830002,50.830002,2769600
142,2015-07-06,50.41,51.099998,50.200001,50.950001,50.950001,2441600
143,2015-07-07,51.349998,53.77,51.25,53.290001000000004,53.290001000000004,6125600
144,2015-07-08,52.720001,53.07,52.23,52.48,52.48,3808100
145,2015-07-09,53.07,53.529999,52.459998999999996,52.459998999999996,52.459998999999996,2745700
146,2015-07-10,52.990002000000004,53.009997999999996,51.66,52.509997999999996,52.509997999999996,6029000
147,2015-07-13,53.0,53.259997999999996,52.549999,52.84,52.84,1962400
148,2015-07-14,52.790001000000004,53.560001,52.650002,53.299999,53.299999,1665800
149,2015-07-15,53.200001,53.48,52.459998999999996,52.580002,52.580002,2128500
150,2015-07-16,53.099998,53.240002000000004,52.490002000000004,52.5,52.5,1795100
151,2015-07-17,52.400002,52.400002,51.84,52.189999,52.189999,1968900
152,2015-07-20,52.189999,52.41,51.810001,51.849998,51.849998,1461500
153,2015-07-21,52.240002000000004,52.77,51.93,52.119999,52.119999,1509000
154,2015-07-22,52.68,52.68,51.799999,52.0,52.0,1207700
155,2015-07-23,52.0,52.950001,51.880001,52.349998,52.349998,1698400
156,2015-07-24,52.32,52.610001000000004,51.52,51.779999,51.779999,1335900
157,2015-07-27,51.439999,51.5,50.950001,51.049999,51.049999,1392900
158,2015-07-28,50.830002,51.060001,49.880001,50.889998999999996,50.889998999999996,2407500
159,2015-07-29,50.849998,51.110001000000004,49.889998999999996,50.09,50.09,2568300
160,2015-07-30,50.040001000000004,50.68,49.5,50.599998,50.599998,1893400
161,2015-07-31,50.919998,51.099998,50.380001,50.580002,50.580002,1672000
162,2015-08-03,52.990002000000004,53.330002,51.75,53.299999,53.299999,4625700
163,2015-08-04,53.720001,54.259997999999996,53.27,54.150002,54.150002,3043000
164,2015-08-05,53.990002000000004,54.73,53.869999,54.110001000000004,54.110001000000004,1866900
165,2015-08-06,54.200001,54.299999,52.799999,52.939999,52.939999,1616300
166,2015-08-07,52.779999,53.09,52.189999,53.029999,53.029999,1063800
167,2015-08-10,53.59,54.380001,53.389998999999996,54.380001,54.380001,1394400
168,2015-08-11,54.040001000000004,54.560001,53.619999,54.060001,54.060001,1641000
169,2015-08-12,53.57,54.959998999999996,53.080002,54.82,54.82,2339200
170,2015-08-13,54.240002000000004,55.060001,54.029999,54.610001000000004,54.610001000000004,1873700
171,2015-08-14,54.549999,55.0,54.349998,54.860001000000004,54.860001000000004,1091200
172,2015-08-17,54.790001000000004,55.41,54.330002,55.400002,55.400002,1047600
173,2015-08-18,55.279999,55.41,54.439999,54.59,54.59,1216000
174,2015-08-19,54.470001,54.720001,53.720001,54.32,54.32,1366100
175,2015-08-20,53.709998999999996,54.099998,53.099998,53.099998,53.099998,2646400
176,2015-08-21,52.549999,53.07,51.75,51.759997999999996,51.759997999999996,3370900
177,2015-08-24,48.939999,50.650002,46.77,49.389998999999996,49.389998999999996,5094300
178,2015-08-25,50.889998999999996,50.889998999999996,48.110001000000004,48.169998,48.169998,4101900
179,2015-08-26,49.509997999999996,49.57,48.200001,49.130001,49.130001,4923400
180,2015-08-27,49.619999,50.580002,49.09,50.0,50.0,7302100
181,2015-08-28,47.759997999999996,49.0,46.259997999999996,47.52,47.52,12496800
182,2015-08-31,47.330002,47.330002,46.43,46.75,46.75,5038300
183,2015-09-01,45.720001,46.540001000000004,45.34,45.490002000000004,45.490002000000004,4605900
184,2015-09-02,46.110001000000004,46.310001,44.459998999999996,45.990002000000004,45.990002000000004,6797400
185,2015-09-03,46.189999,46.349998,45.669998,45.939999,45.939999,4776600
186,2015-09-04,45.200001,45.939999,45.119999,45.369999,45.369999,2552700
187,2015-09-08,46.119999,46.849998,46.009997999999996,46.810001,46.810001,3951100
188,2015-09-09,47.209998999999996,47.450001,46.029999,46.16,46.16,9429500
189,2015-09-10,45.970001,46.720001,45.82,46.23,46.23,6143500
190,2015-09-11,46.009997999999996,46.380001,45.759997999999996,46.299999,46.299999,1933900
191,2015-09-14,45.389998999999996,46.349998,45.380001,46.150002,46.150002,2163900
192,2015-09-15,46.16,47.02,46.130001,46.619999,46.619999,2525500
193,2015-09-16,46.57,46.990002000000004,46.5,46.900002,46.900002,2517400
194,2015-09-17,46.790001000000004,47.389998999999996,46.439999,46.779999,46.779999,2839400
195,2015-09-18,46.169998,47.299999,46.060001,46.48,46.48,3875400
196,2015-09-21,46.580002,47.599998,46.5,47.41,47.41,3194800
197,2015-09-22,46.889998999999996,47.450001,46.34,46.93,46.93,3505800
198,2015-09-23,46.849998,47.57,46.669998,46.919998,46.919998,2714200
199,2015-09-24,46.59,47.290001000000004,46.220001,47.049999,47.049999,2323700
200,2015-09-25,47.09,47.93,46.740002000000004,46.970001,46.970001,2169100
201,2015-09-28,47.049999,47.27,45.959998999999996,46.139998999999996,46.139998999999996,2297900
202,2015-09-29,46.130001,46.369999,45.009997999999996,45.240002000000004,45.240002000000004,3902000
203,2015-09-30,45.389998999999996,45.98,43.900002,44.139998999999996,44.139998999999996,6358000
204,2015-10-01,43.68,44.349998,42.779999,43.139998999999996,43.139998999999996,7593800
205,2015-10-02,42.599998,44.040001000000004,42.060001,44.0,44.0,4404500
206,2015-10-05,44.299999,44.57,43.990002000000004,44.290001000000004,44.290001000000004,2982100
207,2015-10-06,44.209998999999996,44.84,43.77,44.799999,44.799999,4743300
208,2015-10-07,44.830002,45.959998999999996,44.799999,45.900002,45.900002,3918600
209,2015-10-08,45.880001,47.41,45.869999,47.310001,47.310001,3119500
210,2015-10-09,47.41,51.669998,47.389998999999996,51.57,51.57,9182500
211,2015-10-12,51.380001,51.77,50.779999,51.549999,51.549999,4496100
212,2015-10-13,51.419998,52.529999,51.02,52.080002,52.080002,4986400
213,2015-10-14,52.099998,52.150002,51.240002000000004,51.369999,51.369999,2647900
214,2015-10-15,51.529999,52.389998999999996,51.529999,52.16,52.16,1869000
215,2015-10-16,52.369999,52.540001000000004,51.57,52.040001000000004,52.040001000000004,3564700
216,2015-10-19,51.91,52.740002000000004,51.66,52.439999,52.439999,3104100
217,2015-10-20,51.990002000000004,52.34,51.689999,52.0,52.0,2466600
218,2015-10-21,52.34,52.389998999999996,51.080002,51.130001,51.130001,1691900
219,2015-10-22,51.5,53.32,51.5,52.59,52.59,2456500
220,2015-10-23,52.799999,52.849998,51.860001000000004,52.389998999999996,52.389998999999996,2569100
221,2015-10-26,53.240002000000004,53.669998,52.939999,53.610001000000004,53.610001000000004,3245600
222,2015-10-27,53.439999,54.130001,53.18,54.099998,54.099998,3133700
223,2015-10-28,54.240002000000004,55.82,53.950001,55.5,55.5,3951400
224,2015-10-29,55.209998999999996,55.310001,54.82,55.060001,55.060001,2054900
225,2015-10-30,53.07,55.599998,53.0,55.189999,55.189999,3082000
226,2015-11-02,55.509997999999996,57.029999,55.16,56.889998999999996,56.889998999999996,3198000
227,2015-11-03,56.900002,58.560001,56.630001,57.93,57.93,2856400
228,2015-11-04,57.900002,58.110001000000004,57.48,57.830002,57.830002,2243400
229,2015-11-05,61.0,63.720001,60.139998999999996,63.490002000000004,63.490002000000004,12562200
230,2015-11-06,62.799999,63.919998,62.240002000000004,63.880001,63.880001,4827500
231,2015-11-09,62.540001000000004,63.630001,62.389998999999996,63.509997999999996,63.509997999999996,3820200
232,2015-11-10,61.880001,63.369999,61.82,63.360001000000004,63.360001000000004,3786600
233,2015-11-11,63.509997999999996,63.639998999999996,62.099998,62.119999,62.119999,4474200
234,2015-11-12,62.0,62.419998,61.380001,61.75,61.75,3752600
235,2015-11-13,61.599998,61.709998999999996,60.18,60.450001,60.450001,3338000
236,2015-11-16,60.779999,61.720001,60.07,60.93,60.93,4054700
237,2015-11-17,61.169998,62.400002,60.869999,61.25,61.25,2976600
238,2015-11-18,61.279999,61.610001000000004,60.099998,61.25,61.25,3014400
239,2015-11-19,61.470001,62.650002,61.040001000000004,62.389998999999996,62.389998999999996,3594300
240,2015-11-20,60.549999,60.880001,58.549999,60.549999,60.549999,7665500
241,2015-11-23,60.419998,63.27,60.419998,62.709998999999996,62.709998999999996,2903700
242,2015-11-24,62.240002000000004,63.360001000000004,62.040001000000004,63.080002,63.080002,1882600
243,2015-11-25,63.169998,63.299999,62.720001,62.919998,62.919998,1220500
244,2015-11-27,63.040001000000004,63.259997999999996,62.689999,63.049999,63.049999,674400
245,2015-11-30,63.02,63.889998999999996,62.779999,63.470001,63.470001,2137100
246,2015-12-01,63.580002,64.769997,63.580002,64.720001,64.720001,1926400
247,2015-12-02,64.529999,64.989998,64.16999799999999,64.550003,64.550003,3217400
248,2015-12-03,64.860001,64.989998,64.190002,64.410004,64.410004,4276600
249,2015-12-04,64.660004,65.779999,64.260002,65.290001,65.290001,1886000
250,2015-12-07,65.5,65.730003,63.369999,63.75,63.75,1987200
251,2015-12-08,63.25,64.269997,62.639998999999996,63.959998999999996,63.959998999999996,1488400
252,2015-12-09,63.82,64.510002,62.799999,63.25,63.25,1364900
253,2015-12-10,63.23,63.919998,63.029999,63.240002000000004,63.240002000000004,1211800
254,2015-12-11,62.779999,63.099998,60.830002,61.099998,61.099998,1840900
255,2015-12-14,60.869999,61.25,59.84,60.740002000000004,60.740002000000004,2307900
256,2015-12-15,61.209998999999996,62.27,60.82,61.09,61.09,1740300
257,2015-12-16,61.360001000000004,62.029999,60.950001,61.93,61.93,1666200
258,2015-12-17,61.939999,62.099998,60.740002000000004,60.740002000000004,60.740002000000004,1702500
259,2015-12-18,60.450001,60.900002,59.48,59.52,59.52,4337800
260,2015-12-21,59.66,60.630001,59.529999,60.16,60.16,1554700
261,2015-12-22,60.639998999999996,61.240002000000004,59.84,60.990002000000004,60.990002000000004,1107200
262,2015-12-23,61.23,62.189999,60.84,62.040001000000004,62.040001000000004,1044700
263,2015-12-24,62.029999,62.34,60.650002,61.849998,61.849998,417300
264,2015-12-28,61.68,61.959998999999996,61.200001,61.860001000000004,61.860001000000004,989100
265,2015-12-29,62.110001000000004,62.810001,61.950001,62.220001,62.220001,1004000
266,2015-12-30,62.259997999999996,63.16,61.93,62.25,62.25,929900
267,2015-12-31,62.130001,62.849998,60.91,60.93,60.93,1353900
268,2016-01-04,60.009997999999996,60.540001000000004,59.240002000000004,60.310001,60.310001,2070700
269,2016-01-05,60.389998999999996,60.799999,60.009997999999996,60.389998999999996,60.389998999999996,1323600
270,2016-01-06,59.459998999999996,59.799999,58.950001,59.540001000000004,59.540001000000004,3306300
271,2016-01-07,58.360001000000004,58.689999,55.970001,55.98,55.98,3927900
272,2016-01-08,56.169998,56.459998999999996,54.599998,55.060001,55.060001,2376800
273,2016-01-11,55.299999,55.549999,54.07,55.23,55.23,2020700
274,2016-01-12,55.509997999999996,56.5,54.549999,54.790001000000004,54.790001000000004,2439200
275,2016-01-13,55.07,55.07,49.849998,50.869999,50.869999,9264900
276,2016-01-14,51.040001000000004,52.860001000000004,50.150002,52.650002,52.650002,4160600
277,2016-01-15,50.990002000000004,51.360001000000004,48.950001,49.400002,49.400002,5792200
278,2016-01-19,49.400002,49.889998999999996,47.080002,47.59,47.59,3473100
279,2016-01-20,46.810001,48.450001,45.119999,47.900002,47.900002,3554800
280,2016-01-21,47.98,48.549999,46.939999,47.869999,47.869999,2410500
281,2016-01-22,48.639998999999996,49.34,48.360001000000004,49.029999,49.029999,1820100
282,2016-01-25,48.810001,49.189999,47.860001000000004,47.970001,47.970001,1684900
283,2016-01-26,48.290001000000004,48.669998,47.389998999999996,48.419998,48.419998,2046400
284,2016-01-27,48.34,48.900002,46.240002000000004,46.490002000000004,46.490002000000004,3296800
285,2016-01-28,46.950001,47.400002,45.040001000000004,45.27,45.27,3138800
286,2016-01-29,45.720001,46.830002,45.34,46.82,46.82,2273700
287,2016-02-01,46.650002,47.98,46.040001000000004,47.650002,47.650002,2164700
288,2016-02-02,47.0,47.470001,45.630001,45.889998999999996,45.889998999999996,1812900
289,2016-02-03,49.900002,50.900002,47.470001,49.560001,49.560001,6833700
290,2016-02-04,49.459998999999996,50.740002000000004,48.619999,49.509997999999996,49.509997999999996,2402800
291,2016-02-05,48.98,49.240002000000004,45.82,46.169998,46.169998,3490900
292,2016-02-08,45.580002,45.759997999999996,42.240002000000004,43.450001,43.450001,3009000
293,2016-02-09,42.450001,44.549999,41.599998,42.639998999999996,42.639998999999996,3241900
294,2016-02-10,43.27,44.439999,42.889998999999996,43.720001,43.720001,2702600
295,2016-02-11,42.799999,43.689999,41.849998,43.259997999999996,43.259997999999996,2507900
296,2016-02-12,43.73,45.040001000000004,43.009997999999996,44.919998,44.919998,1883900
297,2016-02-16,44.98,45.919998,44.220001,44.889998999999996,44.889998999999996,2603500
298,2016-02-17,45.34,47.07,45.34,46.669998,46.669998,1917600
299,2016-02-18,46.790001000000004,48.200001,46.77,47.75,47.75,2846500
300,2016-02-19,47.580002,50.34,47.400002,49.91,49.91,3659400
301,2016-02-22,49.900002,50.77,49.470001,50.349998,50.349998,2235200
302,2016-02-23,49.919998,50.630001,49.279999,49.689999,49.689999,1966900
303,2016-02-24,49.25,49.650002,48.220001,49.18,49.18,6582900
304,2016-02-25,49.490002000000004,50.279999,48.75,49.419998,49.419998,8672500
305,2016-02-26,50.93,51.880001,49.25,51.189999,51.189999,11190100
306,2016-02-29,50.98,52.580002,50.950001,51.740002000000004,51.740002000000004,3011200
307,2016-03-01,52.400002,54.369999,52.119999,54.310001,54.310001,2822900
308,2016-03-02,54.02,54.43,53.650002,54.41,54.41,1423700
309,2016-03-03,54.09,54.82,53.5,54.790001000000004,54.790001000000004,1445700
310,2016-03-04,55.25,57.119999,55.02,56.25,56.25,2792800
311,2016-03-07,55.869999,58.34,55.419998,58.169998,58.169998,2631800
312,2016-03-08,57.669998,57.950001,56.029999,56.860001000000004,56.860001000000004,2416800
313,2016-03-09,57.130001,57.419998,55.849998,56.689999,56.689999,2179600
314,2016-03-10,57.0,57.0,54.57,55.950001,55.950001,2404900
315,2016-03-11,56.900002,57.200001,56.299999,56.610001000000004,56.610001000000004,3418400
316,2016-03-14,56.209998999999996,56.950001,55.98,56.700001,56.700001,2004500
317,2016-03-15,56.450001,56.459998999999996,55.540001000000004,56.32,56.32,1511100
318,2016-03-16,56.220001,57.5,55.939999,56.970001,56.970001,2281200
319,2016-03-17,56.919998,57.34,56.389998999999996,57.060001,57.060001,1591400
320,2016-03-18,57.689999,58.610001000000004,57.299999,57.810001,57.810001,2485800
321,2016-03-21,57.689999,58.23,57.07,58.169998,58.169998,1384700
322,2016-03-22,57.799999,58.599998,57.029999,57.98,57.98,1297500
323,2016-03-23,57.900002,58.369999,57.16,57.290001000000004,57.290001000000004,1502500
324,2016-03-24,56.959998999999996,57.529999,56.18,57.369999,57.369999,1152600
325,2016-03-28,57.310001,57.599998,56.349998,57.110001000000004,57.110001000000004,1121300
326,2016-03-29,56.740002000000004,58.41,56.259997999999996,58.23,58.23,986500
327,2016-03-30,58.52,59.34,57.790001000000004,57.900002,57.900002,1350700
328,2016-03-31,57.830002,58.619999,57.470001,58.310001,58.310001,1365100
329,2016-04-01,56.57,57.84,55.34,57.77,57.77,3741000
330,2016-04-04,57.799999,58.57,57.009997999999996,58.189999,58.189999,1314000
331,2016-04-05,57.619999,57.959998999999996,56.990002000000004,57.110001000000004,57.110001000000004,1138100
332,2016-04-06,57.060001,57.799999,56.470001,57.779999,57.779999,1628200
333,2016-04-07,57.360001000000004,57.509997999999996,56.32,56.389998999999996,56.389998999999996,1451300
334,2016-04-08,56.849998,57.330002,56.459998999999996,56.759997999999996,56.759997999999996,1161400
335,2016-04-11,57.07,57.889998999999996,56.77,56.869999,56.869999,1300100
336,2016-04-12,56.98,57.130001,55.07,55.919998,55.919998,2598500
337,2016-04-13,56.259997999999996,57.84,55.970001,57.709998999999996,57.709998999999996,1562300
338,2016-04-14,57.759997999999996,58.400002,57.41,58.080002,58.080002,990500
339,2016-04-15,58.0,58.52,57.439999,58.419998,58.419998,1792900
340,2016-04-18,58.220001,59.189999,58.119999,59.139998999999996,59.139998999999996,1599200
341,2016-04-19,59.18,59.439999,58.68,59.130001,59.130001,1159700
342,2016-04-20,59.169998,59.84,58.860001000000004,59.389998999999996,59.389998999999996,1270000
343,2016-04-21,59.439999,60.490002000000004,59.419998,60.07,60.07,1754900
344,2016-04-22,60.130001,60.290001000000004,59.18,59.540001000000004,59.540001000000004,1012300
