,Date,Open,High,Low,Close,Adj Close,Volume
56,2015-03-03,70.93,71.0,70.160004,70.410004,65.378952,812300
57,2015-03-04,69.660004,69.959999,69.190002,69.879997,64.88681,1376500
58,2015-03-05,70.18,70.260002,69.809998,69.980003,64.979675,497500
59,2015-03-06,69.0,69.309998,68.33000200000001,68.480003,63.586853000000005,886800
60,2015-03-09,68.360001,68.639999,68.099998,68.480003,63.586853000000005,506000
61,2015-03-10,67.449997,67.760002,66.83000200000001,66.910004,62.129036,794000
62,2015-03-11,67.220001,67.629997,66.860001,67.190002,62.389019,679000
63,2015-03-12,67.989998,68.199997,67.589996,68.089996,63.22472,1227900
64,2015-03-13,67.58000200000001,68.309998,67.41999799999999,68.08000200000001,63.215431,663700
65,2015-03-16,69.050003,69.610001,68.870003,69.480003,64.515388,777700
66,2015-03-17,69.019997,69.230003,68.739998,69.010002,64.078979,859100
67,2015-03-18,69.589996,71.470001,69.550003,70.970001,65.898933,2280200
68,2015-03-19,70.220001,70.58000200000001,70.050003,70.309998,65.286087,1642200
69,2015-03-20,72.550003,73.230003,72.099998,72.760002,67.56102800000001,2766100
70,2015-03-23,72.889999,73.459999,72.510002,73.199997,67.96958199999999,1480500
71,2015-03-24,73.879997,74.160004,73.470001,73.529999,68.27600100000001,1393000
72,2015-03-25,73.33000200000001,73.410004,72.040001,72.110001,66.957474,1389000
73,2015-03-26,71.550003,72.089996,70.949997,71.75,66.623192,835500
74,2015-03-27,72.07,72.66999799999999,71.720001,72.540001,67.356735,1221900
75,2015-03-30,72.959999,73.150002,72.709999,72.720001,67.523888,1017000
76,2015-03-31,72.720001,72.900002,72.110001,72.16999799999999,67.013176,998100
77,2015-04-01,73.040001,73.040001,72.0,72.410004,67.23603100000001,960100
78,2015-04-02,73.139999,73.269997,72.540001,72.760002,67.56102800000001,808700
79,2015-04-06,72.400002,73.730003,72.360001,73.33000200000001,68.090294,857000
80,2015-04-07,73.470001,73.790001,72.900002,72.949997,67.73745,686200
81,2015-04-08,73.610001,73.66999799999999,72.660004,72.93,67.71888,876100
82,2015-04-09,72.860001,73.089996,72.550003,72.980003,67.765312,686800
83,2015-04-10,73.220001,73.489998,72.940002,73.18,67.951012,604600
84,2015-04-13,73.199997,73.300003,72.559998,72.800003,67.598167,682400
85,2015-04-14,73.629997,73.690002,73.260002,73.360001,68.118149,726100
86,2015-04-15,73.550003,73.66999799999999,72.699997,73.360001,68.118149,574600
87,2015-04-16,72.790001,73.099998,72.389999,72.900002,67.691025,925500
88,2015-04-17,72.0,72.190002,71.25,71.730003,66.60462199999999,924400
89,2015-04-20,72.519997,72.779999,72.07,72.32,67.152466,832100
90,2015-04-21,74.160004,74.550003,73.809998,74.139999,68.842415,1563100
91,2015-04-22,73.980003,74.68,73.459999,74.43,69.111694,1342100
92,2015-04-23,73.989998,75.059998,73.849998,74.82,69.473831,944100
93,2015-04-24,74.889999,75.410004,74.309998,75.18,69.808105,762500
94,2015-04-27,76.620003,77.110001,76.33000200000001,76.389999,70.931648,1259200
95,2015-04-28,76.83000200000001,76.989998,76.199997,76.540001,71.07093,1037700
96,2015-04-29,76.870003,77.07,75.860001,76.220001,70.77379599999999,1304900
97,2015-04-30,76.25,76.529999,75.470001,75.690002,70.28166999999999,1117800
98,2015-05-01,75.900002,76.860001,75.889999,76.400002,70.940933,768400
99,2015-05-04,76.480003,76.650002,76.209999,76.209999,70.764511,1439200
100,2015-05-05,75.290001,75.339996,74.260002,74.470001,69.148834,1375600
101,2015-05-06,75.07,75.389999,74.449997,74.720001,69.380966,1443600
102,2015-05-07,75.08000200000001,75.889999,74.970001,75.309998,69.92881,1284700
103,2015-05-08,75.690002,76.349998,75.650002,76.010002,70.578804,521000
104,2015-05-11,75.529999,75.870003,75.41999799999999,75.489998,70.095955,774200
105,2015-05-12,75.220001,75.599998,74.910004,75.269997,69.891678,1065000
106,2015-05-13,76.209999,76.650002,75.610001,75.720001,70.309525,794700
107,2015-05-14,76.620003,77.360001,76.410004,77.269997,71.748756,1309500
108,2015-05-15,76.879997,77.08000200000001,76.559998,76.83000200000001,71.34021,868100
109,2015-05-18,75.739998,76.050003,75.43,75.629997,71.328888,847700
110,2015-05-19,75.400002,75.809998,75.279999,75.599998,71.300591,556700
111,2015-05-20,75.33000200000001,75.860001,75.220001,75.699997,71.39490500000001,648700
112,2015-05-21,75.480003,75.980003,75.410004,75.800003,71.48921999999999,627300
113,2015-05-22,75.129997,75.160004,74.690002,74.709999,70.461212,492900
114,2015-05-26,74.08000200000001,74.139999,73.029999,73.5,69.320015,892000
115,2015-05-27,73.260002,74.290001,73.129997,74.190002,69.970787,1148300
116,2015-05-28,74.559998,74.610001,73.860001,74.260002,70.036804,822600
117,2015-05-29,74.260002,74.459999,73.75,73.900002,69.697273,868300
118,2015-06-01,74.08000200000001,74.16999799999999,73.279999,73.860001,69.659554,475600
119,2015-06-02,74.629997,75.089996,74.389999,74.68,70.43292199999999,700400
120,2015-06-03,75.209999,75.970001,75.18,75.660004,71.35719300000001,790100
121,2015-06-04,75.199997,76.110001,74.68,74.839996,70.583809,588000
122,2015-06-05,73.629997,74.150002,73.199997,73.639999,69.452057,815000
123,2015-06-08,73.620003,73.75,73.099998,73.41999799999999,69.244568,733300
124,2015-06-09,72.769997,73.019997,72.290001,72.730003,68.593826,721100
125,2015-06-10,73.589996,74.379997,73.16999799999999,74.089996,69.876465,648000
126,2015-06-11,74.459999,74.730003,73.800003,74.199997,69.98021700000001,587700
127,2015-06-12,73.41999799999999,73.91999799999999,72.940002,73.550003,69.36718,638600
128,2015-06-15,72.050003,72.760002,71.93,72.470001,68.348602,665700
129,2015-06-16,72.150002,73.16999799999999,72.040001,72.959999,68.81073,690800
130,2015-06-17,72.879997,73.199997,72.25,72.889999,68.744713,805400
131,2015-06-18,72.57,74.08000200000001,72.470001,73.260002,69.093674,1253900
132,2015-06-19,72.709999,72.849998,72.349998,72.660004,68.52780200000001,849700
133,2015-06-22,74.68,75.57,74.529999,74.809998,70.555511,1273300
134,2015-06-23,74.870003,74.93,74.43,74.480003,70.244293,560700
135,2015-06-24,73.91999799999999,74.120003,73.400002,73.510002,69.329453,682900
136,2015-06-25,73.83000200000001,73.93,73.199997,73.5,69.320015,683300
137,2015-06-26,73.690002,73.75,72.66999799999999,72.970001,68.82016,608800
138,2015-06-29,71.769997,72.0,70.519997,70.68,66.6604,1262800
139,2015-06-30,70.93,70.949997,69.650002,70.230003,66.23599200000001,1520400
140,2015-07-01,70.800003,70.989998,70.16999799999999,70.370003,66.368027,1247300
141,2015-07-02,70.370003,70.379997,69.720001,69.959999,65.98133100000001,668500
142,2015-07-06,67.809998,68.849998,67.730003,68.260002,64.378036,1698700
143,2015-07-07,67.870003,69.059998,67.019997,68.839996,64.92504100000001,2377300
144,2015-07-08,68.75,69.190002,68.279999,68.480003,64.58551800000001,955100
145,2015-07-09,70.160004,70.540001,69.760002,69.809998,65.839874,1002400
146,2015-07-10,72.839996,72.870003,72.059998,72.269997,68.159973,1495700
147,2015-07-13,72.82,73.059998,72.510002,72.599998,68.47120699999999,1006400
148,2015-07-14,73.099998,73.489998,72.959999,73.209999,69.046516,816000
149,2015-07-15,73.629997,74.760002,73.370003,74.150002,69.93306,1817800
150,2015-07-16,74.690002,74.839996,74.43,74.599998,70.35746800000001,956100
151,2015-07-17,74.68,74.699997,73.910004,74.16999799999999,69.95192,755000
152,2015-07-20,75.040001,75.08000200000001,74.300003,74.459999,70.225426,1477300
153,2015-07-21,74.519997,74.730003,71.910004,72.800003,68.659836,3605900
154,2015-07-22,72.870003,73.239998,72.370003,72.559998,68.433479,2191800
155,2015-07-23,73.309998,73.739998,73.08000200000001,73.41999799999999,69.244568,1218000
156,2015-07-24,73.510002,73.639999,72.230003,72.43,68.31088299999999,2586200
157,2015-07-27,72.489998,72.529999,71.57,71.690002,67.612961,1819000
158,2015-07-28,71.550003,72.389999,71.43,72.260002,68.150536,2271400
159,2015-07-29,71.739998,72.57,71.639999,72.089996,67.990204,889000
160,2015-07-30,71.160004,71.769997,70.75,71.639999,67.565804,1295600
161,2015-07-31,71.870003,72.099998,71.459999,71.66999799999999,67.594093,520100
162,2015-08-03,72.449997,72.449997,71.349998,71.620003,67.546944,980900
163,2015-08-04,72.150002,72.309998,71.769997,71.91999799999999,67.829872,885400
164,2015-08-05,72.220001,72.779999,72.139999,72.349998,68.235428,447000
165,2015-08-06,72.860001,72.959999,72.139999,72.260002,68.150536,774500
166,2015-08-07,71.809998,72.07,71.459999,72.0,67.905327,584000
167,2015-08-10,72.260002,73.279999,72.25,73.08000200000001,68.923912,493700
168,2015-08-11,72.32,72.410004,71.269997,71.620003,67.546944,573900
169,2015-08-12,70.980003,71.599998,70.230003,71.58000200000001,67.509209,1114500
170,2015-08-13,70.730003,71.0,70.449997,70.68,66.6604,721700
171,2015-08-14,70.410004,70.720001,70.139999,70.620003,66.603806,661300
172,2015-08-17,69.540001,70.199997,69.410004,70.160004,66.169975,675400
173,2015-08-18,69.75,69.849998,69.440002,69.760002,65.792725,709900
174,2015-08-19,69.529999,70.510002,69.360001,70.16999799999999,66.179405,1354900
175,2015-08-20,70.16999799999999,70.199997,68.089996,68.099998,64.22711899999999,1364400
176,2015-08-21,68.5,68.970001,67.650002,67.709999,63.85931,2103200
177,2015-08-24,64.910004,67.910004,63.060001,65.470001,61.74669300000001,2794700
178,2015-08-25,68.66999799999999,68.910004,66.389999,66.480003,62.699249,2586500
179,2015-08-26,66.910004,67.220001,65.769997,66.800003,63.001059999999995,7063900
180,2015-08-27,67.510002,67.959999,67.0,67.959999,64.095093,1489100
181,2015-08-28,66.989998,67.57,66.769997,67.459999,63.62351999999999,1369200
182,2015-08-31,67.150002,67.559998,66.870003,67.260002,63.434895,772600
183,2015-09-01,66.129997,66.199997,65.309998,65.589996,61.859867,1081000
184,2015-09-02,65.849998,66.150002,65.190002,66.129997,62.36916,1495500
185,2015-09-03,66.209999,66.68,66.18,66.57,62.784130000000005,2811400
186,2015-09-04,64.760002,65.18,64.349998,64.730003,61.048779,1669100
187,2015-09-08,65.959999,66.370003,65.66999799999999,66.349998,62.57664499999999,894400
188,2015-09-09,66.400002,66.5,64.949997,65.059998,61.360004,1251200
189,2015-09-10,64.980003,66.510002,64.940002,65.980003,62.227688,1302400
190,2015-09-11,65.599998,66.059998,65.529999,66.059998,62.303135,901400
191,2015-09-14,65.839996,66.059998,65.58000200000001,65.800003,62.057930000000006,605700
192,2015-09-15,65.779999,68.0,65.529999,66.889999,63.085938,1593800
193,2015-09-16,66.660004,67.209999,66.43,66.970001,63.161388,1332900
194,2015-09-17,66.940002,67.639999,66.730003,67.07,63.255703000000004,1212200
195,2015-09-18,65.209999,65.879997,64.809998,64.959999,61.265696999999996,1397800
196,2015-09-21,65.190002,65.410004,64.760002,65.089996,61.388298,829300
197,2015-09-22,63.700001,63.900002,62.939999,63.400002,59.794415,1421800
198,2015-09-23,63.32,63.669998,62.950001,63.48,59.869865000000004,1606700
199,2015-09-24,62.990002000000004,63.419998,62.57,63.380001,59.775555000000004,2312600
200,2015-09-25,64.010002,64.449997,63.669998,63.849998,60.218826,1777800
201,2015-09-28,64.190002,64.190002,63.360001000000004,63.369999,59.766125,1213800
202,2015-09-29,63.509997999999996,64.160004,63.34,63.959998999999996,60.32256700000001,957400
203,2015-09-30,65.269997,65.360001,64.199997,64.790001,61.105366000000004,911000
204,2015-10-01,64.540001,64.650002,63.43,64.160004,60.5112,891600
205,2015-10-02,64.769997,65.82,64.290001,65.800003,62.057930000000006,1206600
206,2015-10-05,66.290001,66.800003,66.230003,66.66999799999999,62.878448,687000
207,2015-10-06,67.089996,67.650002,67.019997,67.32,63.491482,1002600
208,2015-10-07,67.099998,67.599998,66.66999799999999,67.389999,63.557499,857800
209,2015-10-08,66.860001,67.629997,66.66999799999999,67.559998,63.717827,967600
210,2015-10-09,68.519997,68.75,68.08000200000001,68.379997,64.491196,869400
211,2015-10-12,68.230003,68.870003,68.199997,68.449997,64.557213,1315500
212,2015-10-13,68.449997,73.120003,68.449997,72.300003,68.188271,3456400
213,2015-10-14,72.82,73.0,72.349998,72.779999,68.640976,925900
214,2015-10-15,73.650002,74.230003,73.510002,74.099998,69.88589499999999,1571600
215,2015-10-16,74.900002,75.339996,74.739998,75.339996,71.055374,944900
216,2015-10-19,75.360001,75.410004,74.33000200000001,74.760002,70.508362,835400
217,2015-10-20,75.610001,75.91999799999999,75.150002,75.459999,71.16855600000001,1199000
218,2015-10-21,76.5,76.779999,76.08000200000001,76.16999799999999,71.838181,1353400
219,2015-10-22,76.730003,77.489998,76.620003,77.019997,72.639832,1049500
220,2015-10-23,77.300003,77.650002,76.809998,77.32,72.922768,938800
221,2015-10-26,77.269997,77.620003,77.139999,77.379997,72.979362,769500
222,2015-10-27,77.690002,78.010002,76.870003,77.040001,72.658699,1518400
223,2015-10-28,77.980003,78.75,77.400002,78.029999,73.592392,1107200
224,2015-10-29,77.540001,78.18,77.470001,78.120003,73.677284,463600
225,2015-10-30,78.220001,79.32,78.160004,78.709999,74.233727,992900
226,2015-11-02,79.66999799999999,79.910004,79.5,79.839996,75.299461,779000
227,2015-11-03,79.900002,80.690002,79.860001,80.220001,75.657852,1249000
228,2015-11-04,79.91999799999999,79.940002,78.940002,79.129997,74.62984499999999,1226100
229,2015-11-05,80.379997,80.550003,79.910004,79.949997,75.40320600000001,1259200
230,2015-11-06,78.75,78.959999,78.07,78.790001,74.309189,1575800
231,2015-11-09,79.07,79.110001,78.18,78.839996,74.356339,934200
232,2015-11-10,77.650002,78.410004,77.510002,78.300003,73.84704599999999,1198100
233,2015-11-11,78.970001,79.57,78.800003,79.339996,74.827896,1884700
234,2015-11-12,78.879997,79.68,78.75,79.139999,74.639275,1123700
235,2015-11-13,78.18,78.489998,77.610001,77.959999,73.526382,785800
236,2015-11-16,77.510002,78.07,77.41999799999999,78.029999,73.592392,683200
237,2015-11-17,78.309998,78.699997,78.08000200000001,78.139999,73.69614399999999,808500
238,2015-11-18,78.75,79.5,78.290001,79.389999,74.87505300000001,863700
239,2015-11-19,80.0,80.41999799999999,79.900002,80.160004,75.60127299999999,753400
240,2015-11-20,80.300003,80.33000200000001,79.620003,79.769997,75.23344399999999,591600
241,2015-11-23,79.269997,79.5,78.83000200000001,79.099998,74.601555,1142600
242,2015-11-24,78.519997,78.879997,78.019997,78.639999,74.167709,933700
243,2015-11-25,78.699997,79.239998,78.540001,79.0,74.50724,486000
244,2015-11-27,78.839996,79.150002,78.660004,79.050003,74.55439799999999,377600
245,2015-11-30,78.779999,79.120003,78.459999,79.0,74.50724,1204700
246,2015-12-01,79.43,79.769997,79.18,79.720001,75.186295,699600
247,2015-12-02,79.360001,79.489998,78.900002,79.129997,74.62984499999999,1207200
248,2015-12-03,79.260002,79.410004,78.129997,78.489998,74.026237,1427100
249,2015-12-04,78.08000200000001,79.160004,78.040001,78.980003,74.488373,1417500
250,2015-12-07,79.33000200000001,79.370003,78.860001,79.269997,74.76187900000001,801800
251,2015-12-08,78.93,79.209999,78.599998,78.889999,74.40349599999999,776800
252,2015-12-09,78.879997,79.360001,77.779999,78.269997,73.818748,679400
253,2015-12-10,78.730003,78.870003,78.230003,78.370003,73.913063,705000
254,2015-12-11,77.449997,77.809998,77.019997,77.209999,72.81903100000001,725300
255,2015-12-14,77.400002,77.970001,76.58000200000001,77.480003,73.073685,1468500
256,2015-12-15,78.58000200000001,78.739998,78.010002,78.260002,73.809326,799800
257,2015-12-16,78.440002,78.870003,77.519997,78.480003,74.016808,1370200
258,2015-12-17,79.410004,79.5,78.379997,78.410004,73.95079,1038400
259,2015-12-18,78.400002,78.470001,77.809998,78.120003,73.677284,1114200
260,2015-12-21,79.279999,79.410004,78.279999,78.68,74.20542900000001,912200
261,2015-12-22,78.660004,79.260002,78.18,79.099998,74.601555,734000
262,2015-12-23,79.16999799999999,79.900002,79.139999,79.809998,75.27117199999999,566600
263,2015-12-24,79.849998,80.360001,79.690002,80.050003,75.497528,163200
264,2015-12-28,80.129997,80.33000200000001,79.83000200000001,80.309998,75.742737,332000
265,2015-12-29,80.629997,81.209999,80.620003,80.910004,76.308617,427300
266,2015-12-30,80.540001,80.66999799999999,80.150002,80.150002,75.591835,369000
267,2015-12-31,79.709999,79.809998,79.07,79.099998,74.601555,267900
268,2016-01-04,76.739998,77.18,75.889999,77.139999,72.75301400000001,1075400
269,2016-01-05,76.33000200000001,77.099998,76.160004,76.970001,72.59269,1392000
270,2016-01-06,76.809998,77.790001,76.660004,77.650002,73.234009,1031600
271,2016-01-07,76.900002,77.970001,76.68,77.209999,72.81903100000001,1670200
272,2016-01-08,78.269997,78.349998,76.760002,76.900002,72.52666500000001,1186800
273,2016-01-11,78.129997,78.720001,77.739998,78.559998,74.092262,1519700
274,2016-01-12,80.959999,80.989998,79.900002,80.360001,75.78989399999999,3382600
275,2016-01-13,80.389999,80.599998,77.970001,78.43,73.96965,2530400
276,2016-01-14,79.410004,80.269997,78.93,79.720001,75.186295,1988800
277,2016-01-15,77.239998,77.769997,76.650002,76.900002,72.52666500000001,1583100
278,2016-01-19,78.790001,79.07,77.769997,78.339996,73.884766,1658900
279,2016-01-20,77.66999799999999,78.0,76.059998,77.470001,73.064247,2242400
280,2016-01-21,77.43,78.309998,76.629997,77.989998,73.554672,2028200
281,2016-01-22,77.690002,78.400002,77.5,78.269997,73.818748,2273300
282,2016-01-25,78.550003,79.33000200000001,78.190002,78.309998,73.856468,1356300
283,2016-01-26,77.959999,78.980003,77.879997,78.940002,74.450645,867300
284,2016-01-27,79.040001,80.099998,78.639999,78.889999,74.40349599999999,992100
285,2016-01-28,78.82,78.910004,77.440002,77.699997,73.281166,1581800
286,2016-01-29,78.220001,79.83000200000001,78.150002,79.800003,75.261749,1339400
287,2016-02-01,78.66999799999999,79.970001,78.550003,79.699997,75.167419,1213300
288,2016-02-02,78.470001,78.540001,77.58000200000001,77.709999,73.290604,1300400
289,2016-02-03,78.610001,79.33000200000001,77.43,79.07,74.573257,1274600
290,2016-02-04,77.790001,78.66999799999999,77.540001,78.230003,73.781029,1283400
291,2016-02-05,77.389999,77.41999799999999,74.93,75.400002,71.11196899999999,1756200
292,2016-02-08,73.760002,74.370003,73.290001,74.309998,70.083954,2167700
293,2016-02-09,73.480003,75.589996,73.41999799999999,74.879997,70.621544,2887200
294,2016-02-10,75.57,75.989998,74.860001,74.949997,70.687561,1645000
295,2016-02-11,74.58000200000001,74.800003,73.690002,74.290001,70.065102,1253500
296,2016-02-12,73.360001,73.699997,72.660004,73.68,69.489784,1514000
297,2016-02-16,74.949997,76.040001,74.459999,75.739998,71.432632,1720700
298,2016-02-17,76.120003,76.889999,75.989998,76.769997,72.404053,1091300
299,2016-02-18,77.269997,77.32,76.540001,76.75,72.385201,805000
300,2016-02-19,76.559998,77.769997,76.43,77.629997,73.215149,1359700
301,2016-02-22,77.269997,77.879997,77.269997,77.599998,73.186859,1417700
302,2016-02-23,77.32,77.440002,76.699997,76.779999,72.41349,562500
303,2016-02-24,75.110001,76.18,74.699997,76.029999,71.70613900000001,1021100
304,2016-02-25,77.199997,78.089996,76.91999799999999,78.08000200000001,73.639565,1007300
305,2016-02-26,78.08000200000001,78.08000200000001,76.360001,76.41999799999999,72.073959,1389600
306,2016-02-29,75.370003,76.199997,75.32,75.339996,71.055374,791500
307,2016-03-01,76.790001,77.91999799999999,76.720001,77.910004,73.47924,892800
308,2016-03-02,77.099998,77.739998,76.68,77.709999,73.290604,1079600
309,2016-03-03,76.300003,76.769997,75.790001,76.66999799999999,72.309738,830400
310,2016-03-04,77.0,77.41999799999999,76.510002,76.940002,72.564392,957300
311,2016-03-07,76.400002,76.790001,76.110001,76.459999,72.111687,1194600
312,2016-03-08,76.300003,76.980003,76.220001,76.339996,71.998512,628900
313,2016-03-09,77.16999799999999,77.309998,76.720001,77.019997,72.639832,757600
314,2016-03-10,77.879997,78.489998,76.199997,76.860001,72.48893699999999,1087800
315,2016-03-11,77.610001,78.720001,77.519997,78.650002,74.177132,750100
316,2016-03-14,78.82,79.120003,78.57,78.760002,74.280891,549100
317,2016-03-15,78.980003,79.389999,78.790001,79.32,74.80903599999999,431200
318,2016-03-16,78.980003,80.209999,78.839996,80.07,75.51638,553000
319,2016-03-17,79.209999,80.18,79.059998,79.879997,75.337189,659100
320,2016-03-18,79.550003,80.300003,79.209999,79.910004,75.365486,707700
321,2016-03-21,79.550003,79.900002,79.389999,79.620003,75.091972,688600
322,2016-03-22,78.91999799999999,79.769997,78.82,79.559998,75.03537800000001,322700
323,2016-03-23,80.150002,80.150002,79.33000200000001,79.489998,74.969368,705800
324,2016-03-24,79.190002,79.529999,79.07,79.440002,74.922218,389300
325,2016-03-28,79.779999,80.470001,79.43,80.230003,75.66729000000001,797200
326,2016-03-29,78.889999,80.279999,78.66999799999999,80.199997,75.63898499999999,1082600
327,2016-03-30,80.660004,81.230003,80.599998,80.690002,76.101128,966300
328,2016-03-31,80.949997,81.239998,80.379997,80.41999799999999,75.84648100000001,608000
329,2016-04-01,78.720001,79.970001,78.690002,79.730003,75.195724,842400
330,2016-04-04,79.900002,80.110001,79.32,79.540001,75.016533,710300
331,2016-04-05,78.339996,78.5,77.760002,77.849998,73.422638,1881500
332,2016-04-06,77.800003,79.190002,77.75,79.190002,74.686432,746800
333,2016-04-07,77.660004,77.910004,77.120003,77.269997,72.875618,955600
334,2016-04-08,77.379997,77.470001,76.629997,76.709999,72.347466,2004800
335,2016-04-11,76.709999,77.540001,76.709999,76.900002,72.52666500000001,1991200
336,2016-04-12,77.25,78.68,77.059998,78.58000200000001,74.11113,1717600
337,2016-04-13,77.940002,78.43,77.709999,78.33000200000001,73.875343,747800
338,2016-04-14,78.989998,79.120003,78.620003,79.029999,74.535522,932700
339,2016-04-15,78.889999,79.16999799999999,78.370003,78.510002,74.045105,515500
340,2016-04-18,79.019997,79.709999,78.980003,79.339996,74.827896,690400
341,2016-04-19,80.970001,81.040001,80.199997,80.629997,76.04454,1447100
342,2016-04-20,80.25,80.900002,80.029999,80.550003,75.969086,1574100
343,2016-04-21,80.0,80.599998,79.720001,80.120003,75.56354499999999,861100
344,2016-04-22,80.660004,80.720001,79.790001,80.199997,75.63898499999999,891000
345,2016-04-25,79.510002,80.019997,79.32,79.949997,75.40320600000001,599500
346,2016-04-26,79.199997,79.809998,78.980003,79.5,74.978806,869700
347,2016-04-27,80.379997,81.190002,80.199997,81.019997,76.412361,1350900
348,2016-04-28,79.519997,80.190002,79.199997,79.370003,74.85619399999999,982700
349,2016-04-29,78.739998,78.83000200000001,78.16999799999999,78.620003,74.14885699999999,878700
350,2016-05-02,79.68,79.860001,79.150002,79.75,75.21459200000001,893600
351,2016-05-03,78.82,79.010002,78.18,78.519997,74.054535,710300
352,2016-05-04,77.620003,77.68,77.16999799999999,77.470001,73.064247,1121700
353,2016-05-05,76.800003,77.75,76.66999799999999,77.07,72.686989,1288100
354,2016-05-06,76.989998,77.440002,76.790001,77.33000200000001,72.932213,467300
355,2016-05-09,78.410004,78.699997,78.150002,78.309998,73.856468,933500
356,2016-05-10,76.860001,77.629997,76.849998,77.589996,74.422386,620900
357,2016-05-11,77.0,77.489998,76.849998,76.860001,73.72219100000001,974100
358,2016-05-12,77.889999,78.040001,76.870003,77.25,74.096275,559100
